code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
167d6fb7920f28f9ea211599e7a7a234;market for waste polyurethane;IE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.254367115822091;kilogram;waste polyurethane;0.0;technosphere;RoW
1705f631d369205ee7a68d758789dba7;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium scrap, post-consumer, prepared for melting;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.0008065;kilogram;hazardous waste, for underground deposit;878339.495798319;technosphere;GLO
17f6d2328c174c929cf86041f1dffe43;uranium production, centrifuge, enriched 3.0%;NL;uranium, enriched 3.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.235;kilogram;municipal solid waste;327684.0;technosphere;RoW
18055ddaf10d8cc7bed9db6cf7811e4b;market for waste polypropylene;PL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.326208124785213;kilogram;waste polypropylene;0.0;technosphere;RoW
18055ddaf10d8cc7bed9db6cf7811e4b;market for waste polypropylene;PL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.146103403360449;kilogram;waste polypropylene;0.0;technosphere;GLO
18650bbedbac1cfefe2bd92fd4f289e9;casting, steel, lost-wax;RoW;casting, steel, lost-wax;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2431:Casting of iron and steel'), ('CPC', '89310: Iron and steel casting services')];market for hazardous waste, for underground deposit;-0.197787375;kilogram;hazardous waste, for underground deposit;9415752.99855985;technosphere;GLO
187199dc2f788f542beb2dae747ffadb;market for waste graphical paper;CO;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste graphical paper;0.0;technosphere;GLO
1912c23402175be6ace0cea040028f02;market for waste polyurethane;IN;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste polyurethane;0.0;technosphere;GLO
19b9268808cd84e823e58184c8dcbd5f;market for waste polypropylene;LV;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.771745164836253;kilogram;waste polypropylene;0.0;technosphere;RoW
19b9268808cd84e823e58184c8dcbd5f;market for waste polypropylene;LV;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);-0.0444996764128451;kilogram;waste polypropylene;0.0;technosphere;GLO
19ed98922a8a14d1a68bca931fd8a236;market for waste polyethylene terephthalate;XK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, moist infiltration class (300mm);-0.081665232033263;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
1ada3a3a5f48728034f7408724e83e99;market for waste glass;ZA;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste glass;0.0;technosphere;GLO
1b05a9ed1b4b5e21431654a3c1ea77f2;market for waste packaging paper;HU;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.25231276005258;kilogram;waste packaging paper;0.0;technosphere;GLO
1b05a9ed1b4b5e21431654a3c1ea77f2;market for waste packaging paper;HU;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste packaging paper;0.0;technosphere;GLO
1b3906d50be343c79fae9519424903eb;natural gas production;CA-AB;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '0620:Extraction of natural gas'), ('EcoSpold01Categories', 'natural gas/production'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-3.82e-05;kilogram;hazardous waste, for underground deposit;2952390.75913383;technosphere;GLO
1c28d8409fba67d30e0d50d2ce081731;purified terephthalic acid production;RER;purified terephthalic acid;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;0.0002;technosphere;GLO
1c6f66fa3357f4773b2a1eec6e8c0bc6;market for waste graphical paper;FI;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.0552442955999239;kilogram;waste graphical paper;0.0;technosphere;RoW
1c962de716b16d5364fb671c132e9abf;primary zinc production from concentrate;CA-QC;zinc;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41442: Zinc, unwrought')];treatment of municipal solid waste, sanitary landfill;-0.003522;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
1c962de716b16d5364fb671c132e9abf;primary zinc production from concentrate;CA-QC;zinc;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41442: Zinc, unwrought')];market for hazardous waste, for underground deposit;-0.004258;kilogram;hazardous waste, for underground deposit;1121948.936;technosphere;GLO
1cc2582e39afaa31b27bf364ffd87888;market for waste paperboard;SI;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.275351353966774;kilogram;waste paperboard;0.0;technosphere;RoW
1cf3f4e156eac2a401c82d405fd82de0;arsine production;GLO;arsine;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/inorganics'), ('CPC', '342: Basic inorganic chemicals n.e.c.')];market for hazardous waste, for underground deposit;-0.0972;kilogram;hazardous waste, for underground deposit;0.0972;technosphere;GLO
1d874de197af2976e7849ffec07c835a;market for waste polyethylene terephthalate;CZ;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
1db27e9a1e6582191fdc46ce2ee932c6;market for waste polyethylene terephthalate;IE;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.254367115822091;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
1db5df3b02e1d5217cd0c07296f0cc94;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RoW;aluminium scrap, post-consumer, prepared for melting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.002666;kilogram;hazardous waste, for underground deposit;10253680.1251135;technosphere;GLO
1e27bbaf56606d3db4e303022f655d85;market for waste plastic, mixture;GB;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.34827130020158;kilogram;waste plastic, mixture;0.0;technosphere;RoW
1e6a1da2e02b3dc300ed11270587b03c;market for waste polyvinylchloride;HR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.266856494023727;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
1e6a1da2e02b3dc300ed11270587b03c;market for waste polyvinylchloride;HR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
1ec7854f14c5996d8e6dc35e69e5ff53;section bar extrusion, aluminium;RER;section bar extrusion, aluminium;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0016;kilogram;hazardous waste, for underground deposit;3136280.7312;technosphere;GLO
1fd0680e207745f172282aec2454ecd6;market for waste packaging paper;DE;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.00617249483625004;kilogram;waste packaging paper;0.0;technosphere;GLO
20032cec7a32789dbf6e565e3baf118d;market for waste packaging paper;XK;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, moist infiltration class (300mm);-0.081665232033263;kilogram;waste packaging paper;0.0;technosphere;GLO
2023b004d6026ac992c9ab10fc743449;market for waste packaging paper;HR;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.266856494023727;kilogram;waste packaging paper;0.0;technosphere;GLO
2023b004d6026ac992c9ab10fc743449;market for waste packaging paper;HR;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste packaging paper;0.0;technosphere;GLO
208e9fd05d8538ee91a8a3a4aee2a038;market for waste polyethylene;CZ;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste polyethylene;0.0;technosphere;GLO
20d8d59df72930576e23596de7c4e568;market for waste plastic, mixture;PE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste plastic, mixture;0.0;technosphere;GLO
2100638ab54682a8d083d3d103059b61;market for waste polyethylene;DE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.00617249483625004;kilogram;waste polyethylene;0.0;technosphere;RoW
2163722c6eb2edfbcf8fabf42b322586;market for waste polystyrene;LT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.474264034183161;kilogram;waste polystyrene;0.0;technosphere;RoW
2163722c6eb2edfbcf8fabf42b322586;market for waste polystyrene;LT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);-0.0885383511576547;kilogram;waste polystyrene;0.0;technosphere;GLO
2164711d5840a723ea8b65176f99392a;market for waste wood, untreated;IE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.254367115822091;kilogram;waste wood, untreated;0.0;technosphere;RoW
21c5c90266afbe4ff40d5b4c6a8b5b90;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RER;aluminium scrap, post-consumer, prepared for melting;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.002666;kilogram;hazardous waste, for underground deposit;359479.999999999;technosphere;GLO
221f4884e26f96d43385e4f745817914;market for municipal solid waste;RS;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-0.552711;kilogram;municipal solid waste;0.0;technosphere;GLO
